date,low,open,high,close,volume,adj_close,split_coeff,dividend
2007-12-27,197.8,198.95,202.96,198.57,28411700.0,25.1392,1.0,0.0
2007-12-28,196.8801,200.59,201.56,199.83,24987400.0,25.2987,1.0,0.0
2007-12-31,197.75,199.5,200.5,198.08,19261900.0,25.0772,1.0,0.0
2008-01-02,192.55,199.27,200.26,194.84,38542100.0,24.667,1.0,0.0
2008-01-03,192.69,195.41,197.39,194.93,30073800.0,24.6784,1.0,0.0
2008-01-04,178.89,191.45,193.0,180.05,51994000.0,22.7946,1.0,0.0
2008-01-07,170.23,181.25,183.6,177.64,74006900.0,22.4895,1.0,0.0
2008-01-08,170.8,180.14,182.46,171.25,54422000.0,21.6805,1.0,0.0
2008-01-09,168.3,171.3,179.5,179.4,64781500.0,22.7123,1.0,0.0
2008-01-10,175.41,177.58,181.0,178.02,52963400.0,22.5376,1.0,0.0
2008-01-11,170.0,176.0,177.85,172.69,44010200.0,21.8628,1.0,0.0
2008-01-14,175.17,177.52,179.42,178.78,39301800.0,22.6338,1.0,0.0
2008-01-15,164.66,177.72,179.22,169.04,83688500.0,21.4007,1.0,0.0
2008-01-16,156.7,165.23,169.01,159.64,79065900.0,20.2106,1.0,0.0
2008-01-17,158.42,161.51,165.36,160.89,62780700.0,20.3689,1.0,0.0
2008-01-18,159.61,161.71,165.75,161.36,61583700.0,20.4284,1.0,0.0
2008-01-22,146.0,148.06,159.98,155.64,86955500.0,19.7042,1.0,0.0
2008-01-23,126.14,136.19,140.0,139.072,120463200.0,17.6067,1.0,0.0
2008-01-24,132.01,139.99,140.7,135.6,71638100.0,17.1671,1.0,0.0
2008-01-25,129.61,138.99,139.09,130.01,55526400.0,16.4594,1.0,0.0
2008-01-28,126.45,128.16,133.2,130.01,52673000.0,16.4594,1.0,0.0
2008-01-29,129.05,131.15,132.79,131.54,39285100.0,16.6531,1.0,0.0
2008-01-30,130.0,131.37,135.45,132.18,44394700.0,16.7342,1.0,0.0
2008-01-31,129.4,129.45,136.65,135.36,48059800.0,17.1368,1.0,0.0
2008-02-01,132.18,136.24,136.59,133.75,36098000.0,16.9329,1.0,0.0
2008-02-04,131.42,134.21,135.9,131.65,32115500.0,16.6671,1.0,0.0
2008-02-05,128.9,130.43,134.0,129.36,40751500.0,16.3771,1.0,0.0
2008-02-06,121.77,130.83,131.92,122.0,56188300.0,15.4454,1.0,0.0
2008-02-07,117.27,119.97,124.78,121.24,74404700.0,15.3491,1.0,0.0
2008-02-08,121.6,122.08,125.7,125.48,48427600.0,15.8859,1.0,0.0
2008-02-11,127.2,128.01,129.98,129.45,42908300.0,16.3885,1.0,0.0
2008-02-12,123.62,130.7,131.0,124.86,43785000.0,15.8074,1.0,0.0
2008-02-13,125.63,126.68,129.78,129.4,34590500.0,16.3822,1.0,0.0
2008-02-14,127.01,129.4,130.8,127.46,34074900.0,16.1366,1.0,0.0
2008-02-15,124.06,126.27,127.08,124.63,32189300.0,15.7783,1.0,0.0
2008-02-19,121.44,125.99,126.75,122.18,35894500.0,15.4681,1.0,0.0
2008-02-20,121.68,122.2,124.6,123.82,34551400.0,15.6758,1.0,0.0
2008-02-21,120.86,126.05,126.47,121.54,33504100.0,15.3871,1.0,0.0
2008-02-22,115.87,122.48,122.51,119.46,54638500.0,15.1238,1.0,0.0
2008-02-25,116.664,118.59,120.17,119.74,44884800.0,15.1592,1.0,0.0
2008-02-26,115.44,117.64,121.09,119.15,53746000.0,15.0845,1.0,0.0
2008-02-27,118.09,118.23,123.05,122.96,52683500.0,15.5669,1.0,0.0
2008-02-28,125.77,127.2,132.2,129.91,57794800.0,16.4468,1.0,0.0
2008-02-29,124.8,129.75,130.21,125.02,44838600.0,15.8277,1.0,0.0
2008-03-03,118.0,124.44,125.98,121.73,56894400.0,15.4112,1.0,0.0
2008-03-04,120.4,121.99,124.88,124.62,63763700.0,15.7771,1.0,0.0
2008-03-05,122.25,123.58,125.14,124.4899,43637000.0,15.7606,1.0,0.0
2008-03-06,120.81,124.4899,127.5,120.93,52632100.0,15.3099,1.0,0.0
2008-03-07,119.05,120.41,122.9799,122.25,43945100.0,15.477,1.0,0.0
2008-03-10,119.37,121.98,123.46,119.69,35699600.0,15.1529,1.0,0.0
2008-03-11,122.0,124.1,127.48,127.3501,41569400.0,16.1227,1.0,0.0
2008-03-12,125.17,127.04,128.68,126.03,37843900.0,15.9556,1.0,0.0
2008-03-13,123.0,124.1,129.5,127.94,45075100.0,16.1974,1.0,0.0
2008-03-14,124.2,129.88,130.3,126.61,41308600.0,16.029,1.0,0.0
2008-03-17,122.55,122.55,128.59,126.73,38307100.0,16.0442,1.0,0.0
2008-03-18,128.67,129.18,133.0015,132.82,43040000.0,16.8152,1.0,0.0
2008-03-19,129.67,133.12,134.29,129.67,36090600.0,16.4164,1.0,0.0
2008-03-20,129.18,131.12,133.2915,133.27,32456700.0,16.8722,1.0,0.0
2008-03-24,133.64,134.01,140.85,139.53,38104300.0,17.6647,1.0,0.0
2008-03-25,137.33,139.96,143.1,140.98,37585400.0,17.8483,1.0,0.0
2008-03-26,140.64,140.87,145.74,145.06,42217300.0,18.3648,1.0,0.0
2008-03-27,139.99,144.95,145.31,140.25,35708200.0,17.7558,1.0,0.0
2008-03-28,141.6,141.8,144.65,143.01,25521800.0,18.1053,1.0,0.0
2008-03-31,142.52,143.27,145.71,143.5,27430900.0,18.1673,1.0,0.0
2008-04-01,143.61,146.3,149.66,149.5301,36877400.0,18.9307,1.0,0.0
2008-04-02,145.85,148.78,151.2,147.49,37320300.0,18.6724,1.0,0.0
2008-04-03,147.0,147.06,153.63,151.61,37556000.0,19.194,1.0,0.0
2008-04-04,150.75,152.19,154.715,153.08,30514900.0,19.3801,1.0,0.0
2008-04-07,155.11,156.13,159.69,155.89,41368800.0,19.7359,1.0,0.0
2008-04-08,152.32,153.55,156.45,152.84,36224800.0,19.3497,1.0,0.0
2008-04-09,150.46,153.31,153.89,151.44,31192800.0,19.1725,1.0,0.0
2008-04-10,150.6,151.13,155.42,154.55,34134400.0,19.5662,1.0,0.0
2008-04-11,146.4,152.72,153.3,147.14,43217000.0,18.6281,1.0,0.0
2008-04-14,144.54,146.77,149.25,147.78,30181700.0,18.7091,1.0,0.0
2008-04-15,145.72,149.4,149.72,148.38,24929900.0,18.7851,1.0,0.0
2008-04-16,150.62,151.76,154.1,153.7,28420500.0,19.4586,1.0,0.0
2008-04-17,153.35,154.18,156.0,154.49,25152400.0,19.5586,1.0,0.0
2008-04-18,158.38,159.04,162.26,161.04,36670200.0,20.3879,1.0,0.0
2008-04-21,161.76,162.35,168.5,168.16,37112600.0,21.2893,1.0,0.0
2008-04-22,158.09,167.41,168.0,160.2,51413300.0,20.2815,1.0,0.0
2008-04-23,161.08,164.05,164.84,162.89,53721100.0,20.6221,1.0,0.0
2008-04-24,159.194,165.31,169.98,168.94,60573800.0,21.388,1.0,0.0
2008-04-25,166.42,170.6,171.1,169.73,35445500.0,21.488,1.0,0.0
2008-04-28,169.13,169.74,173.75,172.24,28114800.0,21.8058,1.0,0.0
2008-04-29,170.25,171.11,175.66,175.05,32981300.0,22.1616,1.0,0.0
2008-04-30,172.92,176.26,180.0,173.95,40697300.0,22.0223,1.0,0.0
2008-05-01,174.86,175.01,180.0,180.0,32270600.0,22.7882,1.0,0.0
2008-05-02,178.55,180.31,181.92,180.94,35931500.0,22.9072,1.0,0.0
2008-05-05,181.05,181.81,185.31,184.73,30519900.0,23.3871,1.0,0.0
2008-05-06,182.18,184.56,187.12,186.66,32816800.0,23.6314,1.0,0.0
2008-05-07,180.54,186.13,188.2,182.59,41326200.0,23.1161,1.0,0.0
2008-05-08,183.07,183.75,186.5,185.06,32110200.0,23.4288,1.0,0.0
2008-05-09,181.37,183.18,184.25,183.45,24038300.0,23.225,1.0,0.0
2008-05-12,182.85,185.12,188.87,188.16,29234400.0,23.8213,1.0,0.0
2008-05-13,187.86,188.6,191.45,189.96,29401300.0,24.0492,1.0,0.0
2008-05-14,185.57,191.29,192.24,186.26,32743700.0,23.5808,1.0,0.0
2008-05-15,184.2,186.78,189.9,189.73,31186000.0,24.0201,1.0,0.0
2008-05-16,187.0,190.3,190.3,187.6201,27348900.0,23.7529,1.0,0.0
2008-05-19,181.3,187.9,188.69,183.6,33779300.0,23.244,1.0,0.0
2008-05-20,180.12,181.83,186.16,185.9,34637500.0,23.5352,1.0,0.0
2008-05-21,176.25,185.61,188.0,178.19,41344900.0,22.5591,1.0,0.0
2008-05-22,172.0,179.18,181.33,177.05,43097700.0,22.4148,1.0,0.0
2008-05-23,177.8,180.75,181.99,181.17,32389900.0,22.9364,1.0,0.0
2008-05-27,181.84,182.8,186.43,186.43,28210900.0,23.6023,1.0,0.0
2008-05-28,183.72,187.49,187.95,187.01,26570700.0,23.6757,1.0,0.0
2008-05-29,185.5,186.93,188.2,186.69,23113800.0,23.6352,1.0,0.0
2008-05-30,187.38,187.5,189.54,188.75,21792300.0,23.896,1.0,0.0
2008-06-02,184.53,188.5,189.65,186.1,24280000.0,23.5605,1.0,0.0
2008-06-03,182.3354,186.9,188.2,185.37,26804300.0,23.4681,1.0,0.0
2008-06-04,183.23,184.0,187.09,185.19,25963700.0,23.4453,1.0,0.0
2008-06-05,185.7,186.25,189.84,189.43,26980200.0,23.9821,1.0,0.0
2008-06-06,185.55,188.0,189.95,185.64,34515100.0,23.5023,1.0,0.0
2008-06-09,175.75,184.92,184.94,181.61,67442600.0,22.9921,1.0,0.0
2008-06-10,179.02,180.33,186.78,185.64,40747900.0,23.5023,1.0,0.0
2008-06-11,179.59,184.34,186.0,180.81,34341100.0,22.8908,1.0,0.0
2008-06-12,171.2,181.45,182.6,173.26,46726200.0,21.9349,1.0,0.0
2008-06-13,165.31,171.5,174.16,172.37,48069900.0,21.8223,1.0,0.0
2008-06-16,169.07,171.25,177.9,176.84,37561800.0,22.3882,1.0,0.0
2008-06-17,177.41,178.17,181.99,181.43,32130600.0,22.9693,1.0,0.0
2008-06-18,177.35,181.0,182.2,178.75,28981000.0,22.63,1.0,0.0
2008-06-19,176.8,178.48,182.34,180.9,28283900.0,22.9022,1.0,0.0
2008-06-20,175.0,176.55,181.0,175.27,31727400.0,22.1894,1.0,0.0
2008-06-23,171.56,174.78,175.88,173.16,23063600.0,21.9223,1.0,0.0
2008-06-24,171.63,172.06,175.78,173.25,22212400.0,21.9337,1.0,0.0
2008-06-25,173.88,174.5,178.83,177.39,23016100.0,22.4578,1.0,0.0
2008-06-26,168.01,174.14,174.844,168.26,31057500.0,21.3019,1.0,0.0
2008-06-27,164.15,166.44,170.57,170.09,37223200.0,21.5336,1.0,0.0
2008-06-30,166.62,170.04,172.0,167.44,24435600.0,21.1981,1.0,0.0
2008-07-01,164.0,164.05,174.72,174.68,39688600.0,22.1147,1.0,0.0
2008-07-02,168.1788,175.05,177.45,168.18,29911400.0,21.2918,1.0,0.0
2008-07-03,165.75,169.59,172.17,170.12,18691500.0,21.5374,1.0,0.0
2008-07-07,171.9,173.0,177.13,175.16,29299700.0,22.1755,1.0,0.0
2008-07-08,172.7401,175.4,179.7,179.55,31726800.0,22.7313,1.0,0.0
2008-07-09,174.14,180.25,180.91,174.25,31992000.0,22.0603,1.0,0.0
2008-07-10,171.37,174.91,177.34,176.63,30024600.0,22.3616,1.0,0.0
2008-07-11,171.0,175.37,177.11,172.58,33214700.0,21.8489,1.0,0.0
2008-07-14,173.08,175.37,179.3,173.88,31644800.0,22.0134,1.0,0.0
2008-07-15,166.39,172.3,173.74,169.64,37144400.0,21.4766,1.0,0.0
2008-07-16,168.6,170.08,172.93,172.81,26706800.0,21.878,1.0,0.0
2008-07-17,171.39,174.09,174.98,171.81,27054500.0,21.7514,1.0,0.0
2008-07-18,165.0,168.21,169.65,165.15,31014800.0,20.9082,1.0,0.0
2008-07-21,161.12,166.9,167.5,166.29,48588200.0,21.0525,1.0,0.0
2008-07-22,146.53,148.9,162.76,162.02,67128300.0,20.5119,1.0,0.0
2008-07-23,161.56,165.15,168.37,166.26,37920300.0,21.0487,1.0,0.0
2008-07-24,158.45,164.3,165.26,159.03,29986400.0,20.1334,1.0,0.0
2008-07-25,158.65,160.37,163.0,162.12,22629900.0,20.5246,1.0,0.0
2008-07-28,154.02,162.18,162.47,154.4,27882600.0,19.5472,1.0,0.0
2008-07-29,153.65,156.55,159.45,157.08,24431100.0,19.8865,1.0,0.0
2008-07-30,156.08,157.71,160.49,159.88,25899400.0,20.241,1.0,0.0
2008-07-31,156.98,157.7,162.2,158.95,22767800.0,20.1233,1.0,0.0
2008-08-01,155.75,159.94,159.99,156.66,19451400.0,19.8334,1.0,0.0
2008-08-04,152.91,156.58,157.9,153.23,21161700.0,19.3991,1.0,0.0
2008-08-05,154.82,155.5,160.8,160.64,24584700.0,20.3372,1.0,0.0
2008-08-06,158.0,159.97,167.4,164.19,28264600.0,20.7867,1.0,0.0
2008-08-07,161.5,162.89,166.15,163.57,24013300.0,20.7082,1.0,0.0
2008-08-08,163.75,163.86,169.65,169.55,25499900.0,21.4653,1.0,0.0
2008-08-11,169.67,170.07,176.5,173.56,31832300.0,21.9729,1.0,0.0
2008-08-12,173.51,173.52,179.29,176.73,29867100.0,22.3742,1.0,0.0
2008-08-13,175.9,177.98,180.0,179.3,30083800.0,22.6996,1.0,0.0
2008-08-14,177.84,178.33,180.45,179.32,25403600.0,22.7021,1.0,0.0
2008-08-15,175.05,179.04,179.75,175.74,25294700.0,22.2489,1.0,0.0
2008-08-18,173.82,175.57,177.81,175.39,19714800.0,22.2046,1.0,0.0
2008-08-19,171.81,174.54,177.07,173.53,22007300.0,21.9691,1.0,0.0
2008-08-20,173.61,174.7725,176.94,175.84,18105400.0,22.2616,1.0,0.0
2008-08-21,171.89,174.47,175.45,174.29,19276600.0,22.0653,1.0,0.0
2008-08-22,175.57,175.82,177.5,176.79,15700400.0,22.3818,1.0,0.0
2008-08-25,171.66,176.15,176.23,172.55,17300900.0,21.8451,1.0,0.0
2008-08-26,172.6101,172.76,174.88,173.64,15912500.0,21.9831,1.0,0.0
2008-08-27,172.1909,173.31,175.76,174.67,17063600.0,22.1134,1.0,0.0
2008-08-28,172.75,175.28,176.25,173.74,15406600.0,21.9957,1.0,0.0
2008-08-29,169.0401,172.96,173.5,169.53,21403200.0,21.4627,1.0,0.0
2008-09-02,165.0,172.4,173.5,166.19,27884400.0,21.0399,1.0,0.0
2008-09-03,164.0,166.84,168.68,166.96,26244100.0,21.1374,1.0,0.0
2008-09-04,160.81,165.86,167.9125,161.22,26549500.0,20.4107,1.0,0.0
2008-09-05,157.65,158.59,162.4,160.18,28103000.0,20.279,1.0,0.0
2008-09-08,151.4585,164.57,164.89,157.92,37356400.0,19.9929,1.0,0.0
2008-09-09,149.79,156.86,159.96,151.68,44465200.0,19.2029,1.0,0.0
2008-09-10,148.8,152.32,154.99,151.61,34755100.0,19.194,1.0,0.0
2008-09-11,146.0,148.18,152.99,152.65,34683400.0,19.3257,1.0,0.0
2008-09-12,146.5,150.9099,150.9099,148.94,28322400.0,18.856,1.0,0.0
2008-09-15,140.36,142.03,147.69,140.36,32879800.0,17.7698,1.0,0.0
2008-09-16,132.15,133.86,142.5,139.88,42851300.0,17.709,1.0,0.0
2008-09-17,127.83,138.49,138.51,127.83,42873400.0,16.1834,1.0,0.0
2008-09-18,120.68,130.57,140.0,134.09,59866200.0,16.976,1.0,0.0
2008-09-19,136.31,142.6,144.2,140.91,51102700.0,17.8394,1.0,0.0
2008-09-22,130.66,139.94,140.25,131.05,30596900.0,16.5911,1.0,0.0
2008-09-23,126.66,131.85,135.8,126.84,45727300.0,16.0581,1.0,0.0
2008-09-24,125.15,127.27,130.95,128.71,37393400.0,16.2949,1.0,0.0
2008-09-25,128.52,129.8,134.79,131.93,35930200.0,16.7025,1.0,0.0
2008-09-26,123.0,124.91,129.8,128.24,40230400.0,16.2354,1.0,0.0
2008-09-29,100.59,119.62,119.68,105.26,93644900.0,13.3261,1.0,0.0
2008-09-30,106.3,108.25,115.0,113.66,58095800.0,14.3895,1.0,0.0
2008-10-01,107.39,111.92,112.36,109.12,46303000.0,13.8147,1.0,0.0
2008-10-02,100.0,108.01,108.79,100.1,57477300.0,12.6728,1.0,0.0
2008-10-03,94.65,104.0,106.5,97.07,81942800.0,12.2892,1.0,0.0
2008-10-06,87.54,91.96,98.78,98.14,75264900.0,12.4247,1.0,0.0
2008-10-07,88.95,100.48,101.5,89.16,67099000.0,11.2878,1.0,0.0
2008-10-08,85.68,85.9125,96.33,89.79,78847900.0,11.3675,1.0,0.0
2008-10-09,86.6,93.35,95.8,88.74,57763700.0,11.2346,1.0,0.0
2008-10-10,85.0,85.7,100.0,96.8,79260700.0,12.255,1.0,0.0
2008-10-13,101.02,104.55,110.53,110.26,54967000.0,13.9591,1.0,0.0
2008-10-14,103.14,116.26,116.4,104.08,70749800.0,13.1767,1.0,0.0
2008-10-15,97.89,103.84,107.0,97.95,56577700.0,12.4006,1.0,0.0
2008-10-16,91.74,99.77,103.43,101.89,70732900.0,12.8994,1.0,0.0
2008-10-17,85.885,99.6,102.04,97.4,62936700.0,12.331,1.0,0.0
2008-10-20,93.64,99.78,100.03,98.44,55327500.0,12.4626,1.0,0.0
2008-10-21,91.16,96.95,97.9,91.49,78345000.0,11.5828,1.0,0.0
2008-10-22,92.93,97.37,101.25,96.87,80314600.0,12.2639,1.0,0.0
2008-10-23,91.9,96.51,99.25,98.23,59836800.0,12.436,1.0,0.0
2008-10-24,90.11,90.33,97.9,96.38,56787800.0,12.2018,1.0,0.0
2008-10-27,91.86,95.07,97.63,92.09,43170400.0,11.6587,1.0,0.0
2008-10-28,92.37,95.43,100.5,99.91,58361900.0,12.6487,1.0,0.0
2008-10-29,99.94,100.86,109.54,104.55,69677800.0,13.2362,1.0,0.0
2008-10-30,107.61,108.23,112.19,111.04,58503200.0,14.0578,1.0,0.0
2008-10-31,105.14,107.4,110.78,107.59,59277000.0,13.621,1.0,0.0
2008-11-03,104.86,105.93,109.1,106.96,37783500.0,13.5413,1.0,0.0
2008-11-04,106.67,109.99,111.79,110.99,49952900.0,14.0515,1.0,0.0
2008-11-05,102.99,108.91,109.72,103.3,44873400.0,13.0779,1.0,0.0
2008-11-06,98.0,101.05,102.78,99.1,47109800.0,12.5462,1.0,0.0
2008-11-07,95.72,99.24,99.85,98.24,39116200.0,12.4373,1.0,0.0
2008-11-10,94.5,100.17,100.4,95.88,40136500.0,12.1385,1.0,0.0
2008-11-11,92.26,94.81,97.17,94.77,43733500.0,11.998,1.0,0.0
2008-11-12,90.01,92.43,93.24,90.12,42106300.0,11.4093,1.0,0.0
2008-11-13,86.02,89.87,96.44,96.44,66217400.0,12.2094,1.0,0.0
2008-11-14,90.0,93.76,93.99,90.24,50188100.0,11.4245,1.0,0.0
2008-11-17,87.26,88.48,90.55,88.14,41518800.0,11.1586,1.0,0.0
2008-11-18,86.86,89.64,90.99,89.91,43203400.0,11.3827,1.0,0.0
2008-11-19,86.21,89.44,91.58,86.29,41853600.0,10.9244,1.0,0.0
2008-11-20,80.0,85.24,86.45,80.49,61314800.0,10.1901,1.0,0.0
2008-11-21,79.14,81.93,84.12,82.58,56045400.0,10.4547,1.0,0.0
2008-11-24,84.84,85.21,94.79,92.95,51509200.0,11.7676,1.0,0.0
2008-11-25,88.16,94.63,94.7099,90.8,44117600.0,11.4954,1.0,0.0
2008-11-26,89.85,89.92,95.25,95.0,32137000.0,12.0271,1.0,0.0
2008-11-28,91.86,94.7,94.76,92.67,10634800.0,11.7321,1.0,0.0
2008-12-01,88.923,91.3,92.27,88.93,32991700.0,11.2587,1.0,0.0
2008-12-02,86.5,90.03,92.65,92.47,41025800.0,11.7068,1.0,0.0
2008-12-03,88.8,89.4,96.23,95.9,47810000.0,12.1411,1.0,0.0
2008-12-04,89.06,94.43,95.21,91.41,38977500.0,11.5726,1.0,0.0
2008-12-05,88.86,90.35,94.49,94.0,37278400.0,11.9005,1.0,0.0
2008-12-08,95.8,97.28,100.8,99.72,42326500.0,12.6247,1.0,0.0
2008-12-09,97.21,98.395,103.6,100.06,42982000.0,12.6677,1.0,0.0
2008-12-10,96.5,97.87,99.49,98.21,33501700.0,12.4335,1.0,0.0
2008-12-11,94.83,97.35,101.24,95.0,37164900.0,12.0271,1.0,0.0
2008-12-12,92.53,92.8,99.0,98.27,37184800.0,12.4411,1.0,0.0
2008-12-15,93.0,95.99,96.21,94.75,31848500.0,11.9955,1.0,0.0
2008-12-16,92.75,93.98,96.48,95.43,39053800.0,12.0816,1.0,0.0
2008-12-17,88.02,91.03,91.1,89.16,46209300.0,11.2878,1.0,0.0
2008-12-18,88.44,89.31,90.83,89.43,30622000.0,11.322,1.0,0.0
2008-12-19,88.8,90.13,90.94,90.0,28640000.0,11.3941,1.0,0.0
2008-12-22,84.69,90.02,90.03,85.74,30169300.0,10.8548,1.0,0.0
2008-12-23,85.9,86.87,87.87,86.38,22679700.0,10.9358,1.0,0.0
2008-12-24,84.55,86.14,86.25,85.04,9690500.0,10.7662,1.0,0.0
2008-12-26,85.24,86.64,87.42,85.81,11011600.0,10.8637,1.0,0.0
2008-12-29,85.07,86.52,87.62,86.61,24500000.0,10.9649,1.0,0.0
2008-12-30,84.72,87.42,88.05,86.29,34557200.0,10.9244,1.0,0.0
2008-12-31,85.34,85.97,87.74,85.35,21697900.0,10.8054,1.0,0.0
2009-01-02,85.16,85.88,91.04,90.75,26643400.0,11.4891,1.0,0.0
2009-01-05,92.71,93.17,96.18,94.58,42200300.0,11.974,1.0,0.0
2009-01-06,92.39,95.95,97.17,93.02,46046800.0,11.7765,1.0,0.0
2009-01-07,90.26,91.81,92.5,91.01,26894600.0,11.522,1.0,0.0
2009-01-08,90.04,90.43,93.15,92.7,24053600.0,11.7359,1.0,0.0
2009-01-09,90.14,93.21,93.38,90.58,19530200.0,11.4675,1.0,0.0
2009-01-12,87.55,90.46,90.99,88.66,22061300.0,11.2245,1.0,0.0
2009-01-13,86.35,88.24,89.7399,87.71,28514200.0,11.1042,1.0,0.0
2009-01-14,84.72,86.24,87.25,85.33,36488000.0,10.8029,1.0,0.0
2009-01-15,80.05,80.56,84.12,83.38,65415500.0,10.556,1.0,0.0
2009-01-16,80.4,84.3,84.38,82.33,37415200.0,10.4231,1.0,0.0
2009-01-20,78.2,81.93,82.0,78.2,32854100.0,9.9002,1.0,0.0
2009-01-21,79.31,79.45,82.88,82.83,38902500.0,10.4864,1.0,0.0
2009-01-22,85.82,88.0,90.0,88.36,50340300.0,11.1865,1.0,0.0
2009-01-23,86.5,86.81,89.87,88.36,27277500.0,11.1865,1.0,0.0
2009-01-26,88.3,88.88,90.97,89.64,24722800.0,11.3485,1.0,0.0
2009-01-27,89.74,90.19,91.55,90.73,22072800.0,11.4865,1.0,0.0
2009-01-28,91.5,92.15,95.0,94.2,30764500.0,11.9258,1.0,0.0
2009-01-29,92.6,93.09,94.34,93.0,21168900.0,11.7739,1.0,0.0
2009-01-30,90.01,92.62,93.62,90.13,23267100.0,11.4106,1.0,0.0
2009-02-02,88.9,89.1,92.0,91.51,19937400.0,11.5853,1.0,0.0
2009-02-03,90.28,91.92,93.38,92.98,21403900.0,11.7714,1.0,0.0
2009-02-04,93.1,93.24,96.25,93.55,28872200.0,11.8436,1.0,0.0
2009-02-05,92.62,92.77,97.25,96.46,26758800.0,12.212,1.0,0.0
2009-02-06,97.0,97.0,100.0,99.72,24543200.0,12.6247,1.0,0.0
2009-02-09,99.5,101.165,103.0,102.51,25536100.0,12.9779,1.0,0.0
2009-02-10,97.06,101.17,102.51,97.83,30323600.0,12.3854,1.0,0.0
2009-02-11,95.77,96.35,98.31,96.82,24106200.0,12.2575,1.0,0.0
2009-02-12,95.83,95.83,99.75,99.27,29185300.0,12.5677,1.0,0.0
2009-02-13,98.12,99.11,99.94,99.16,21749200.0,12.5538,1.0,0.0
2009-02-17,94.28,96.79,97.04,94.53,24222800.0,11.9676,1.0,0.0
2009-02-18,92.72,95.03,95.85,94.37,24456400.0,11.9474,1.0,0.0
2009-02-19,90.11,93.37,94.25,90.64,32957300.0,11.4751,1.0,0.0
2009-02-20,89.0,89.4,92.4,91.2,26797000.0,11.546,1.0,0.0
2009-02-23,86.51,91.6,92.0,86.95,28106500.0,11.008,1.0,0.0
2009-02-24,87.0,87.4475,90.89,90.25,28825200.0,11.4258,1.0,0.0
2009-02-25,89.25,89.86,92.92,91.16,29751900.0,11.541,1.0,0.0
2009-02-26,88.96,92.0,92.92,89.19,22495300.0,11.2916,1.0,0.0
2009-02-27,87.67,87.91,91.3,89.31,25237800.0,11.3068,1.0,0.0
2009-03-02,87.67,89.31,91.2,87.94,27533200.0,11.1333,1.0,0.0
2009-03-03,87.88,88.83,90.74,88.37,25869300.0,11.1878,1.0,0.0
2009-03-04,89.45,90.24,92.77,91.17,26478700.0,11.5422,1.0,0.0
2009-03-05,88.45,90.25,91.87,88.84,25246400.0,11.2473,1.0,0.0
2009-03-06,82.33,88.34,88.4,85.3,36112400.0,10.7991,1.0,0.0
2009-03-09,82.57,84.12,87.6,83.11,24939200.0,10.5218,1.0,0.0
2009-03-10,84.36,84.87,89.17,88.6275,30152100.0,11.2204,1.0,0.0
2009-03-11,89.58,89.9,94.07,92.68,30227600.0,11.7334,1.0,0.0
2009-03-12,92.0,92.9703,96.58,96.35,27444900.0,12.198,1.0,0.0
2009-03-13,95.01,96.3,97.2,95.93,21470300.0,12.1449,1.0,0.0
2009-03-16,94.18,96.45,97.39,95.42,28473000.0,12.0803,1.0,0.0
2009-03-17,95.07,95.26,99.69,99.66,28094500.0,12.6171,1.0,0.0
2009-03-18,99.72,99.91,103.48,101.52,28429900.0,12.8526,1.0,0.0
2009-03-19,100.25,101.91,103.2,101.62,17863600.0,12.8652,1.0,0.0
2009-03-20,100.57,102.09,103.11,101.59,24842400.0,12.8614,1.0,0.0
2009-03-23,101.75,102.71,108.16,107.66,23799900.0,13.6299,1.0,0.0
2009-03-24,105.3872,106.36,109.44,106.83,22879000.0,13.5248,1.0,0.0
2009-03-25,103.86,107.58,108.36,106.49,23093500.0,13.4818,1.0,0.0
2009-03-26,107.58,107.83,109.98,109.87,22009000.0,13.9097,1.0,0.0
2009-03-27,106.4,108.23,108.53,106.85,17602600.0,13.5273,1.0,0.0
2009-03-30,102.61,104.51,105.01,104.49,17957000.0,13.2286,1.0,0.0
2009-03-31,105.0,105.45,107.45,105.12,20360000.0,13.3083,1.0,0.0
2009-04-01,103.89,104.09,109.0,108.69,21049000.0,13.7603,1.0,0.0
2009-04-02,109.78,110.145,114.75,112.71,29013100.0,14.2692,1.0,0.0
2009-04-03,113.52,114.19,116.13,115.99,22722900.0,14.6845,1.0,0.0
2009-04-06,113.28,114.94,118.75,118.45,23502300.0,14.9959,1.0,0.0
2009-04-07,114.19,116.53,116.67,115.0,19163600.0,14.5592,1.0,0.0
2009-04-08,114.58,115.43,116.79,116.32,16272500.0,14.7263,1.0,0.0
2009-04-09,117.96,118.42,120.0,119.57,18955600.0,15.1377,1.0,0.0
2009-04-13,119.0,120.01,120.98,120.22,13901300.0,15.22,1.0,0.0
2009-04-14,117.25,119.57,120.17,118.31,16236500.0,14.9782,1.0,0.0
2009-04-15,115.76,117.2,118.25,117.64,14745800.0,14.8934,1.0,0.0
2009-04-16,118.79,119.19,123.15,121.45,21194500.0,15.3757,1.0,0.0
2009-04-17,120.25,121.18,124.25,123.42,17767700.0,15.6251,1.0,0.0
2009-04-20,119.16,121.73,122.99,120.5,16659500.0,15.2555,1.0,0.0
2009-04-21,118.6,118.89,122.14,121.76,16810200.0,15.415,1.0,0.0
2009-04-22,121.2,122.63,125.35,121.51,33527400.0,15.3833,1.0,0.0
