date,low,open,high,close,volume,adj_close,split_coeff,dividend
2017-10-10,170.8,173.0,173.2,171.59,11231234.0,171.59,1.0,0.0
2017-10-11,171.4,171.95,172.78,172.74,11023310.0,172.74,1.0,0.0
2017-10-12,172.29,172.61,173.85,172.55,10312488.0,172.55,1.0,0.0
2017-10-13,173.2,173.45,174.65,173.74,13305724.0,173.74,1.0,0.0
2017-10-16,174.06,174.49,175.0,174.52,11225293.0,174.52,1.0,0.0
2017-10-17,174.36,174.71,176.13,176.11,15381990.0,176.11,1.0,0.0
2017-10-18,175.75,176.65,176.74,176.03,12655492.0,176.03,1.0,0.0
2017-10-19,172.63,174.93,176.03,174.56,13602869.0,174.56,1.0,0.0
2017-10-20,174.63,175.5,175.88,174.98,11861307.0,174.98,1.0,0.0
2017-10-23,171.25,175.2,175.34,171.27,13622072.0,171.27,1.0,0.0
2017-10-24,171.5,172.3,173.24,171.8,11629341.0,171.8,1.0,0.0
2017-10-25,168.89,171.9,172.25,170.6,15095603.0,170.6,1.0,0.0
2017-10-26,170.39,171.38,172.29,170.63,10932929.0,170.63,1.0,0.0
2017-10-27,173.9,174.15,178.21,177.88,29867490.0,177.88,1.0,0.0
2017-10-30,177.61,179.26,180.69,179.87,24179258.0,179.87,1.0,0.0
2017-10-31,178.94,180.57,180.8,180.06,19766043.0,180.06,1.0,0.0
2017-11-01,180.57,182.36,182.9,182.66,28922959.0,182.66,1.0,0.0
2017-11-02,177.34,180.63,181.94,178.92,35119841.0,178.92,1.0,0.0
2017-11-03,176.71,179.29,179.86,178.92,17572587.0,178.92,1.0,0.0
2017-11-06,178.31,178.56,180.45,180.17,13065077.0,180.17,1.0,0.0
2017-11-07,178.96,180.5,180.75,180.25,12679885.0,180.25,1.0,0.0
2017-11-08,179.11,179.79,180.35,179.56,10494149.0,179.56,1.0,0.0
2017-11-09,177.09,178.31,179.4,179.3,12460345.0,179.3,1.0,0.0
2017-11-10,177.96,178.35,179.1,178.46,10933405.0,178.46,1.0,0.0
2017-11-13,177.3,177.5,179.04,178.77,9431449.0,178.77,1.0,0.0
2017-11-14,177.18,178.13,178.97,178.07,9465112.0,178.07,1.0,0.0
2017-11-15,176.4,176.66,178.57,177.95,10131051.0,177.95,1.0,0.0
2017-11-16,178.5,178.76,179.83,179.59,15230062.0,179.59,1.0,0.0
2017-11-17,178.9,179.3,179.98,179.0,12722802.0,179.0,1.0,0.0
2017-11-20,178.1,178.87,179.5,178.74,10052391.0,178.74,1.0,0.0
2017-11-21,178.99,179.15,181.89,181.86,14409305.0,181.86,1.0,0.0
2017-11-22,180.44,181.3,181.73,180.87,10238140.0,180.87,1.0,0.0
2017-11-24,180.29,180.4,183.15,182.78,9426010.0,182.78,1.0,0.0
2017-11-27,181.99,182.56,183.73,183.03,12249740.0,183.03,1.0,0.0
2017-11-28,182.09,183.51,184.25,182.42,13761926.0,182.42,1.0,0.0
2017-11-29,174.0,181.89,181.97,175.13,41843917.0,175.13,1.0,0.0
2017-11-30,175.2,176.85,178.275,177.18,25127073.0,177.18,1.0,0.0
2017-12-01,172.34,176.03,177.48,175.1,19966643.0,175.1,1.0,0.0
2017-12-04,170.79,176.29,176.57,171.47,24184006.0,171.47,1.0,0.0
2017-12-05,169.01,170.45,175.38,172.83,20028656.0,172.83,1.0,0.0
2017-12-06,171.9,172.5,176.77,176.06,20059293.0,176.06,1.0,0.0
2017-12-07,175.8,175.8,180.39,180.14,19588217.0,180.14,1.0,0.0
2017-12-08,178.7401,181.53,182.28,179.0,19377310.0,179.0,1.0,0.0
2017-12-11,178.8,179.3,180.22,179.04,12630207.0,179.04,1.0,0.0
2017-12-12,176.6,178.6,179.18,176.96,16675275.0,176.96,1.0,0.0
2017-12-13,177.25,177.3,179.16,178.3,14406776.0,178.3,1.0,0.0
2017-12-14,177.68,178.29,180.3601,178.39,13393757.0,178.39,1.0,0.0
2017-12-15,178.36,179.02,180.4934,180.18,26225100.0,180.18,1.0,0.0
2017-12-18,179.75,181.01,181.3,180.82,17014337.0,180.82,1.0,0.0
2017-12-19,178.22,179.95,180.08,179.51,14769239.0,179.51,1.0,0.0
2017-12-20,177.36,179.81,179.81,177.89,11754823.0,177.89,1.0,0.0
2017-12-21,177.05,177.94,178.68,177.45,11050969.0,177.45,1.0,0.0
2017-12-22,176.23,177.14,177.53,177.2,8462491.0,177.2,1.0,0.0
2017-12-26,174.67,176.63,177.0,175.99,8726829.0,175.99,1.0,0.0
2017-12-27,176.26,176.55,178.44,177.62,9296258.0,177.62,1.0,0.0
2017-12-28,177.68,177.95,178.9367,177.92,11008996.0,177.92,1.0,0.0
2017-12-29,176.46,178.0,178.85,176.46,10028758.0,176.46,1.0,0.0
2018-01-02,177.55,177.68,181.58,181.42,17694891.0,181.42,1.0,0.0
2018-01-03,181.33,181.88,184.78,184.67,16595495.0,184.67,1.0,0.0
2018-01-04,184.0996,184.9,186.21,184.33,13554357.0,184.33,1.0,0.0
2018-01-05,184.93,185.59,186.9,186.85,13042388.0,186.85,1.0,0.0
2018-01-08,186.33,187.2,188.9,188.28,14719216.0,188.28,1.0,0.0
2018-01-09,187.1,188.7,188.8,187.87,12342722.0,187.87,1.0,0.0
2018-01-10,185.63,186.94,187.89,187.84,10464528.0,187.84,1.0,0.0
2018-01-11,187.38,188.4,188.4,187.77,8855144.0,187.77,1.0,0.0
2018-01-12,177.4,178.06,181.48,179.37,76645626.0,179.37,1.0,0.0
2018-01-16,178.04,181.5,181.75,178.39,35027166.0,178.39,1.0,0.0
2018-01-17,175.8,179.26,179.32,177.6,27356988.0,177.6,1.0,0.0
2018-01-18,177.08,178.13,180.98,179.8,22783759.0,179.8,1.0,0.0
2018-01-19,180.1702,180.85,182.37,181.29,26266081.0,181.29,1.0,0.0
2018-01-22,180.41,180.8,185.39,185.37,20567285.0,185.37,1.0,0.0
2018-01-23,185.55,186.05,189.55,189.35,24956444.0,189.35,1.0,0.0
2018-01-24,186.52,189.89,190.66,186.55,22992031.0,186.55,1.0,0.0
2018-01-25,186.6,187.95,188.62,187.48,16698537.0,187.48,1.0,0.0
2018-01-26,186.81,187.75,190.0,190.0,16652197.0,190.0,1.0,0.0
2018-01-29,185.6301,188.75,188.84,185.98,20022931.0,185.98,1.0,0.0
2018-01-30,181.84,183.01,188.18,187.12,20382841.0,187.12,1.0,0.0
2018-01-31,185.22,188.37,189.83,186.89,27299152.0,186.89,1.0,0.0
2018-02-01,187.89,188.22,195.32,193.09,53608910.0,193.09,1.0,0.0
2018-02-02,189.98,192.04,194.21,190.28,25514560.0,190.28,1.0,0.0
2018-02-05,180.61,186.93,190.61,181.26,29852293.0,181.26,1.0,0.0
2018-02-06,177.74,178.57,185.77,185.31,36829710.0,185.31,1.0,0.0
2018-02-07,179.95,184.15,185.0817,180.18,26891282.0,180.18,1.0,0.0
2018-02-08,171.4815,181.01,181.84,171.58,35672214.0,171.58,1.0,0.0
2018-02-09,167.18,174.76,176.9,176.11,37214470.0,176.11,1.0,0.0
2018-02-12,171.84,177.06,177.545,176.41,31697374.0,176.41,1.0,0.0
2018-02-13,173.1,175.62,175.97,173.15,20880702.0,173.15,1.0,0.0
2018-02-14,173.2119,173.45,179.81,179.52,27963758.0,179.52,1.0,0.0
2018-02-15,176.84,180.5,180.5,179.96,20554092.0,179.96,1.0,0.0
2018-02-16,176.3,178.99,179.88,177.36,20475445.0,177.36,1.0,0.0
2018-02-20,175.11,175.77,177.95,176.01,20887317.0,176.01,1.0,0.0
2018-02-21,176.4,176.71,181.27,177.91,22844006.0,177.91,1.0,0.0
2018-02-22,177.41,178.7,180.21,178.99,17085490.0,178.99,1.0,0.0
2018-02-23,179.51,179.9,183.39,183.29,18621950.0,183.29,1.0,0.0
2018-02-26,183.2228,184.58,185.66,184.93,17418814.0,184.93,1.0,0.0
2018-02-27,181.46,184.45,184.7,181.46,15649326.0,181.46,1.0,0.0
2018-02-28,178.14,182.3,182.88,178.32,18208084.0,178.32,1.0,0.0
2018-03-01,174.41,179.01,180.12,175.94,23201626.0,175.94,1.0,0.0
2018-03-02,172.99,173.29,177.11,176.62,20025905.0,176.62,1.0,0.0
2018-03-05,175.89,176.2,181.1475,180.4,16189280.0,180.4,1.0,0.0
2018-03-06,179.11,181.78,182.38,179.78,15086784.0,179.78,1.0,0.0
2018-03-07,178.07,178.74,183.82,183.71,19097293.0,183.71,1.0,0.0
2018-03-08,181.45,183.56,184.4,182.34,15336555.0,182.34,1.0,0.0
2018-03-09,183.21,183.91,185.51,185.23,17952177.0,185.23,1.0,0.0
2018-03-12,184.22,185.23,186.1,184.76,14873538.0,184.76,1.0,0.0
2018-03-13,181.11,185.61,185.99,181.88,17742312.0,181.88,1.0,0.0
2018-03-14,181.85,182.6,184.25,184.19,16426843.0,184.19,1.0,0.0
2018-03-15,182.19,183.24,184.0,183.86,15461869.0,183.86,1.0,0.0
2018-03-16,183.41,184.49,185.33,185.09,23090480.0,185.09,1.0,0.0
2018-03-19,170.06,177.01,177.17,172.56,86897749.0,172.56,1.0,0.0
2018-03-20,161.95,167.47,170.2,168.15,128925534.0,168.15,1.0,0.0
2018-03-21,163.3,164.8,173.4,169.39,105350867.0,169.39,1.0,0.0
2018-03-22,163.72,166.13,170.27,164.89,73389988.0,164.89,1.0,0.0
2018-03-23,159.02,165.44,167.1,159.39,52306891.0,159.39,1.0,0.0
2018-03-26,149.02,160.82,161.1,160.06,125438294.0,160.06,1.0,0.0
2018-03-27,150.75,156.31,162.85,152.22,76787884.0,152.22,1.0,0.0
2018-03-28,150.8,151.65,155.88,153.03,60029170.0,153.03,1.0,0.0
2018-03-29,154.14,155.15,161.42,159.79,59434293.0,159.79,1.0,0.0
2018-04-02,154.111,157.81,159.2,155.39,36795991.0,155.39,1.0,0.0
2018-04-03,150.81,156.55,157.39,156.11,42543865.0,156.11,1.0,0.0
2018-04-04,150.51,152.025,155.56,155.1,49885584.0,155.1,1.0,0.0
2018-04-05,156.65,161.56,161.575,159.34,41449609.0,159.34,1.0,0.0
2018-04-06,156.81,157.73,161.42,157.2,41644812.0,157.2,1.0,0.0
2018-04-09,156.04,157.82,160.53,157.93,34915227.0,157.93,1.0,0.0
2018-04-10,157.01,157.93,165.98,165.04,58947041.0,165.04,1.0,0.0
2018-04-11,163.25,165.36,168.65,166.32,56144633.0,166.32,1.0,0.0
2018-04-12,163.1,166.98,167.45,163.87,38262956.0,163.87,1.0,0.0
2018-04-13,163.77,164.58,165.7036,164.52,19990561.0,164.52,1.0,0.0
2018-04-16,163.39,165.7249,165.78,164.83,18119435.0,164.83,1.0,0.0
2018-04-17,165.66,165.83,169.0,168.66,22743029.0,168.66,1.0,0.0
2018-04-18,165.77,166.88,168.12,166.36,20969568.0,166.36,1.0,0.0
2018-04-19,165.2,166.2,168.33,168.1,22234961.0,168.1,1.0,0.0
2018-04-20,165.81,167.79,168.43,166.28,19119438.0,166.28,1.0,0.0
2018-04-23,165.09,167.27,168.45,165.84,23088102.0,165.84,1.0,0.0
2018-04-24,158.19,165.43,166.1,159.69,35079926.0,159.69,1.0,0.0
2018-04-25,156.19,160.1448,161.06,159.69,41083581.0,159.69,1.0,0.0
2018-04-26,170.8,173.22,176.27,174.16,77556934.0,174.16,1.0,0.0
2018-04-27,172.6,176.81,177.1,173.59,29804657.0,173.59,1.0,0.0
2018-04-30,171.71,173.79,175.72,172.0,20750478.0,172.0,1.0,0.0
2018-05-01,170.23,172.0,174.02,173.86,26025932.0,173.86,1.0,0.0
2018-05-02,174.2,174.246,178.08,176.07,30424450.0,176.07,1.0,0.0
2018-05-03,172.12,175.13,176.12,174.02,24026071.0,174.02,1.0,0.0
2018-05-04,173.06,173.08,176.98,176.61,17677844.0,176.61,1.0,0.0
2018-05-07,177.17,177.35,179.5,177.97,18697195.0,177.97,1.0,0.0
2018-05-08,177.11,178.25,179.04,178.92,15577211.0,178.92,1.0,0.0
2018-05-09,178.7807,179.67,183.01,182.66,23282811.0,182.66,1.0,0.0
2018-05-10,182.5,183.15,186.1292,185.53,21071403.0,185.53,1.0,0.0
2018-05-11,184.18,184.85,188.32,186.99,21207848.0,186.99,1.0,0.0
2018-05-14,186.2,187.71,187.86,186.64,15646744.0,186.64,1.0,0.0
2018-05-15,183.2,184.88,185.29,184.32,15429433.0,184.32,1.0,0.0
2018-05-16,182.66,183.6952,184.32,183.2,16975495.0,183.2,1.0,0.0
2018-05-17,182.22,182.68,184.06,183.76,14840675.0,183.76,1.0,0.0
2018-05-18,182.61,183.49,184.19,182.68,13130451.0,182.68,1.0,0.0
2018-05-21,183.13,183.77,185.3,184.49,13532864.0,184.49,1.0,0.0
2018-05-22,183.43,184.93,185.42,183.8,12731419.0,183.8,1.0,0.0
2018-05-23,182.18,182.5,186.91,186.9,16628100.0,186.9,1.0,0.0
2018-05-24,185.03,185.88,186.8,185.93,12354742.0,185.93,1.0,0.0
2018-05-25,184.45,186.02,186.33,184.92,10965061.0,184.92,1.0,0.0
2018-05-29,183.71,184.34,186.81,185.74,16398937.0,185.74,1.0,0.0
2018-05-30,185.25,186.54,188.0,187.67,13736866.0,187.67,1.0,0.0
2018-05-31,187.48,187.87,192.72,191.78,30782631.0,191.78,1.0,0.0
2018-06-01,192.07,193.065,194.5492,193.99,17307245.0,193.99,1.0,0.0
2018-06-04,191.47,191.84,193.98,193.28,18939795.0,193.28,1.0,0.0
2018-06-05,192.62,194.3,195.0,192.94,15544294.0,192.94,1.0,0.0
2018-06-06,189.11,191.0252,192.53,191.34,22558920.0,191.34,1.0,0.0
2018-06-07,186.77,190.75,190.97,188.18,21503171.0,188.18,1.0,0.0
2018-06-08,186.43,187.53,189.4754,189.1,12677092.0,189.1,1.0,0.0
2018-06-11,188.8,188.81,192.6,191.54,12928907.0,191.54,1.0,0.0
2018-06-12,191.56,192.17,193.28,192.4,11562704.0,192.4,1.0,0.0
2018-06-13,191.91,192.74,194.5,192.41,15853821.0,192.41,1.0,0.0
2018-06-14,192.91,193.1,197.28,196.81,19120866.0,196.81,1.0,0.0
2018-06-15,194.64,195.79,197.07,195.85,21860931.0,195.85,1.0,0.0
2018-06-18,194.13,194.8,199.58,198.31,16826023.0,198.31,1.0,0.0
2018-06-19,193.79,196.2352,197.96,197.49,19993996.0,197.49,1.0,0.0
2018-06-20,198.805,199.1,203.55,202.0,28230933.0,202.0,1.0,0.0
2018-06-21,200.09,202.76,203.39,201.5,19045717.0,201.5,1.0,0.0
2018-06-22,199.31,201.16,202.24,201.74,17420188.0,201.74,1.0,0.0
2018-06-25,193.11,200.0,200.0,196.35,25275137.0,196.35,1.0,0.0
2018-06-26,196.23,197.6,199.1,199.0,17897576.0,199.0,1.0,0.0
2018-06-27,195.8,199.18,200.75,195.84,18734408.0,195.84,1.0,0.0
2018-06-28,193.26,195.18,197.34,196.23,18172439.0,196.23,1.0,0.0
2018-06-29,193.955,197.32,197.5997,194.32,15811602.0,194.32,1.0,0.0
2018-07-02,192.22,193.37,197.45,197.36,13961578.0,197.36,1.0,0.0
2018-07-03,192.52,194.55,195.4,192.73,13489514.0,192.73,1.0,0.0
2018-07-05,194.03,194.74,198.65,198.45,19684193.0,198.45,1.0,0.0
2018-07-06,197.7,198.45,203.64,203.23,19740131.0,203.23,1.0,0.0
2018-07-09,202.1201,204.93,205.8,204.74,18149437.0,204.74,1.0,0.0
2018-07-10,202.26,204.5,204.91,203.54,13190067.0,203.54,1.0,0.0
2018-07-11,201.75,202.22,204.5,202.54,12927377.0,202.54,1.0,0.0
2018-07-12,203.19,203.43,207.08,206.92,15454706.0,206.92,1.0,0.0
2018-07-13,206.45,207.81,208.43,207.32,11503401.0,207.32,1.0,0.0
2018-07-16,206.84,207.5,208.72,207.23,11078209.0,207.23,1.0,0.0
2018-07-17,204.84,204.9,210.46,209.99,15349892.0,209.99,1.0,0.0
2018-07-18,208.44,209.82,210.99,209.36,15334907.0,209.36,1.0,0.0
2018-07-19,207.76,208.77,209.99,208.09,11350429.0,208.09,1.0,0.0
2018-07-20,208.5,208.85,211.5,209.94,16241508.0,209.94,1.0,0.0
2018-07-23,208.8,210.58,211.62,210.91,16731969.0,210.91,1.0,0.0
2018-07-24,212.6,215.11,216.2,214.67,28468681.0,214.67,1.0,0.0
2018-07-25,214.27,215.715,218.62,217.5,64592585.0,217.5,1.0,0.0
2018-07-26,173.75,174.89,180.13,176.26,169803668.0,176.26,1.0,0.0
2018-07-27,173.0,179.87,179.93,174.89,60073749.0,174.89,1.0,0.0
2018-07-30,166.56,175.3,175.3,171.06,65280787.0,171.06,1.0,0.0
2018-07-31,170.0,170.67,174.24,172.58,40356471.0,172.58,1.0,0.0
2018-08-01,170.9,173.93,175.08,171.65,34042109.0,171.65,1.0,0.0
2018-08-02,170.27,170.68,176.79,176.37,32399954.0,176.37,1.0,0.0
2018-08-03,176.15,177.69,178.85,177.78,24763434.0,177.78,1.0,0.0
2018-08-06,178.38,178.97,185.79,185.69,49716192.0,185.69,1.0,0.0
2018-08-07,183.72,186.5,188.3,183.81,33398562.0,183.81,1.0,0.0
2018-08-08,183.76,184.75,186.85,185.18,22205230.0,185.18,1.0,0.0
2018-08-09,182.48,185.8492,186.57,183.09,19732120.0,183.09,1.0,0.0
2018-08-10,179.42,182.04,182.1,180.26,21500410.0,180.26,1.0,0.0
2018-08-13,178.9,180.1,182.61,180.05,17423264.0,180.05,1.0,0.0
2018-08-14,178.62,180.71,181.99,181.11,19101995.0,181.11,1.0,0.0
2018-08-15,174.78,179.34,180.87,179.53,33020231.0,179.53,1.0,0.0
2018-08-16,174.01,180.42,180.5,174.7,31351784.0,174.7,1.0,0.0
2018-08-17,172.04,174.5,176.22,173.8,24893176.0,173.8,1.0,0.0
2018-08-20,170.91,174.04,174.57,172.5,21518006.0,172.5,1.0,0.0
2018-08-21,171.39,172.81,174.17,172.62,19578514.0,172.62,1.0,0.0
2018-08-22,172.13,172.21,174.24,173.64,16758044.0,173.64,1.0,0.0
2018-08-23,173.08,173.09,175.55,173.2,14822266.0,173.2,1.0,0.0
