date,low,open,high,close,volume,adj_close,split_coeff,dividend
1998-09-18,77.69,77.75,81.19,79.69,2790400.0,13.2817,1.0,0.0
1998-09-21,76.0,76.0,86.88,85.5,3961200.0,14.25,1.0,0.0
1998-09-22,87.63,88.25,91.5,88.19,5050900.0,14.6983,1.0,0.0
1998-09-23,90.0,90.81,105.5,105.1,7597300.0,17.5167,1.0,0.0
1998-09-24,101.5,107.1,116.9,102.1,8520700.0,17.0167,1.0,0.0
1998-09-25,98.5,98.5,110.6,109.3,6099800.0,18.2167,1.0,0.0
1998-09-28,111.9,116.4,120.0,115.6,6434100.0,19.2667,1.0,0.0
1998-09-29,111.5,117.3,119.6,113.1,6389300.0,18.85,1.0,0.0
1998-09-30,108.8,111.5,115.5,111.6,4905100.0,18.6,1.0,0.0
1998-10-01,100.0,108.0,111.0,102.6,5732000.0,17.1,1.0,0.0
1998-10-02,101.0,105.3,111.9,110.3,5749300.0,18.3833,1.0,0.0
1998-10-05,101.0,108.9,111.0,104.7,4082700.0,17.45,1.0,0.0
1998-10-06,104.0,111.5,112.3,108.3,4695300.0,18.05,1.0,0.0
1998-10-07,91.25,102.6,104.8,93.44,7139000.0,15.5733,1.0,0.0
1998-10-08,80.0,82.88,88.0,86.19,5064100.0,14.365,1.0,0.0
1998-10-09,83.75,90.25,91.88,91.19,3454500.0,15.1983,1.0,0.0
1998-10-12,93.0,97.13,101.0,93.19,3636200.0,15.5317,1.0,0.0
1998-10-13,90.63,91.81,95.38,91.38,1780900.0,15.23,1.0,0.0
1998-10-14,89.75,91.06,97.63,93.5,2598400.0,15.5833,1.0,0.0
1998-10-15,92.5,94.25,97.88,97.06,2828500.0,16.1767,1.0,0.0
1998-10-16,97.0,98.63,101.9,99.44,3567500.0,16.5733,1.0,0.0
1998-10-19,99.0,99.0,106.9,105.8,2780200.0,17.6333,1.0,0.0
1998-10-20,106.6,108.8,112.5,106.8,3194600.0,17.8,1.0,0.0
1998-10-21,105.6,109.4,110.3,110.0,2103000.0,18.3333,1.0,0.0
1998-10-22,107.4,107.6,117.9,114.7,4449200.0,19.1167,1.0,0.0
1998-10-23,114.1,114.5,118.3,116.1,2270800.0,19.35,1.0,0.0
1998-10-26,116.8,119.1,121.9,121.4,3252800.0,20.2333,1.0,0.0
1998-10-27,116.1,124.1,126.0,116.3,3360700.0,19.3833,1.0,0.0
1998-10-28,114.3,116.9,119.5,117.1,3315300.0,19.5167,1.0,0.0
1998-10-29,119.0,121.3,127.3,126.5,5488700.0,21.0833,1.0,0.0
1998-10-30,124.6,126.6,129.8,126.4,3530400.0,21.0667,1.0,0.0
1998-11-02,124.5,128.1,131.4,131.0,5249000.0,21.8333,1.0,0.0
1998-11-03,125.8,131.1,133.1,126.1,3064700.0,21.0167,1.0,0.0
1998-11-04,126.6,131.4,132.0,129.8,3397200.0,21.6333,1.0,0.0
1998-11-05,126.3,127.7,130.1,128.5,2455400.0,21.4167,1.0,0.0
1998-11-06,124.0,126.0,128.3,124.6,3149000.0,20.7667,1.0,0.0
1998-11-09,120.8,121.9,127.4,126.9,3640600.0,21.15,1.0,0.0
1998-11-10,128.1,128.3,140.0,131.8,5729300.0,21.9667,1.0,0.0
1998-11-11,125.3,133.6,134.3,126.6,2743900.0,21.1,1.0,0.0
1998-11-12,125.0,125.5,132.9,131.0,1995800.0,21.8333,1.0,0.0
1998-11-13,125.7,131.9,133.5,127.8,1490100.0,21.3,1.0,0.0
1998-11-16,123.5,128.5,129.9,126.3,1982900.0,21.05,1.0,0.0
1998-11-17,128.5,129.4,154.3,148.5,10190300.0,24.75,1.0,0.0
1998-11-18,151.5,151.6,170.6,164.0,9855600.0,27.3333,1.0,0.0
1998-11-19,153.0,171.0,175.4,153.3,6482600.0,25.55,1.0,0.0
1998-11-20,165.0,175.0,181.8,180.6,11152100.0,30.1,1.0,0.0
1998-11-23,186.1,190.9,218.5,218.0,11296900.0,36.3333,1.0,0.0
1998-11-24,205.0,224.0,233.1,214.5,13612600.0,35.75,1.0,0.0
1998-11-25,205.0,216.5,223.5,210.31,4587100.0,35.0517,1.0,0.0
1998-11-27,213.0,217.3,218.0,216.6,1597800.0,36.1,1.0,0.0
1998-11-30,191.8,219.6,220.3,192.0,4958700.0,32.0,1.0,0.0
1998-12-01,182.0,185.5,209.8,209.5,7859100.0,34.9167,1.0,0.0
1998-12-02,197.6,206.9,207.5,199.5,4941500.0,33.25,1.0,0.0
1998-12-03,185.0,199.1,204.5,189.5,3639400.0,31.5833,1.0,0.0
1998-12-04,182.5,195.5,197.0,188.5,3709600.0,31.4167,1.0,0.0
1998-12-07,185.1,193.0,194.0,191.0,2629000.0,31.8333,1.0,0.0
1998-12-08,188.5,189.6,205.9,204.1,4258300.0,34.0167,1.0,0.0
1998-12-09,202.0,205.4,224.3,216.3,7751100.0,36.05,1.0,0.0
1998-12-10,209.6,217.6,224.0,213.1,5060300.0,35.5167,1.0,0.0
1998-12-11,210.0,210.1,224.0,223.0,4244600.0,37.1667,1.0,0.0
1998-12-14,218.0,221.1,230.0,222.3,6458500.0,37.05,1.0,0.0
1998-12-15,225.5,227.0,243.0,242.8,6335900.0,40.4667,1.0,0.0
1998-12-16,259.0,259.1,301.8,289.0,16966200.0,48.1667,1.0,0.0
1998-12-17,260.6,264.0,291.5,276.8,11272500.0,46.1333,1.0,0.0
1998-12-18,277.9,283.0,289.0,286.7,3825300.0,47.7833,1.0,0.0
1998-12-21,300.0,303.5,321.8,318.8,5564000.0,53.1333,1.0,0.0
1998-12-22,308.6,326.9,329.0,322.4,5293400.0,53.7333,1.0,0.0
1998-12-23,319.1,328.0,330.0,325.0,2427300.0,54.1667,1.0,0.0
1998-12-24,319.0,322.3,327.0,324.8,902300.0,54.1333,1.0,0.0
1998-12-28,325.0,331.0,361.9,351.9,4983100.0,58.65,1.0,0.0
1998-12-29,328.5,350.0,350.1,332.3,4101300.0,55.3833,1.0,0.0
1998-12-30,303.9,333.0,343.3,321.3,5430600.0,53.55,1.0,0.0
1998-12-31,316.1,317.3,331.0,321.3,3049700.0,53.55,1.0,0.0
1999-01-04,319.9,327.7,356.0,354.9,6548700.0,59.15,1.0,0.0
1999-01-05,106.5,109.1,129.8,124.6,10478867.0,62.3,3.0,0.0
1999-01-06,134.0,136.5,140.4,138.0,18088300.0,69.0,1.0,0.0
1999-01-07,133.0,137.1,160.3,158.9,23637300.0,79.45,1.0,0.0
1999-01-08,152.0,185.0,199.1,160.3,33331100.0,80.15,1.0,0.0
1999-01-11,167.6,184.0,185.0,184.6,19461500.0,92.3,1.0,0.0
1999-01-12,159.0,180.5,182.0,163.4,12221600.0,81.7,1.0,0.0
1999-01-13,126.0,129.0,163.5,148.0,14938200.0,74.0,1.0,0.0
1999-01-14,136.0,150.0,159.3,138.0,10456200.0,69.0,1.0,0.0
1999-01-15,137.6,140.0,150.1,140.4,10066300.0,70.2,1.0,0.0
1999-01-19,136.3,150.5,150.5,139.8,5702700.0,69.9,1.0,0.0
1999-01-20,109.8,135.1,137.0,113.0,15267600.0,56.5,1.0,0.0
1999-01-21,92.56,104.5,110.4,106.0,23524100.0,53.0,1.0,0.0
1999-01-22,98.75,99.13,125.9,123.0,21882900.0,61.5,1.0,0.0
1999-01-25,110.0,121.5,123.4,112.4,13661900.0,56.2,1.0,0.0
1999-01-26,110.6,112.6,121.3,115.1,12267400.0,57.55,1.0,0.0
1999-01-27,120.1,134.0,139.8,125.6,17511300.0,62.8,1.0,0.0
1999-01-28,120.3,126.4,128.8,122.9,11875300.0,61.45,1.0,0.0
1999-01-29,115.0,121.6,121.6,116.9,8198000.0,58.45,1.0,0.0
1999-02-01,115.0,117.8,122.3,115.9,6390500.0,57.95,1.0,0.0
1999-02-02,108.5,116.4,116.4,110.3,6524300.0,55.15,1.0,0.0
1999-02-03,108.5,109.0,126.0,125.8,9395500.0,62.9,1.0,0.0
1999-02-04,116.3,125.3,126.8,118.0,5824800.0,59.0,1.0,0.0
1999-02-05,112.3,117.0,122.9,115.9,4283000.0,57.95,1.0,0.0
1999-02-08,105.8,114.4,115.1,109.1,6299100.0,54.55,1.0,0.0
1999-02-09,99.94,107.9,108.0,100.0,6413000.0,50.0,1.0,0.0
1999-02-10,95.0,98.25,103.4,97.44,6602500.0,48.72,1.0,0.0
1999-02-11,99.5,100.4,110.2,109.9,6896500.0,54.95,1.0,0.0
1999-02-12,103.6,108.0,109.9,104.5,3882700.0,52.25,1.0,0.0
1999-02-16,97.0,106.9,108.5,98.63,3889900.0,49.315,1.0,0.0
1999-02-17,92.5,98.44,102.1,93.5,4834300.0,46.75,1.0,0.0
1999-02-18,84.25,96.5,96.5,89.5,10781300.0,44.75,1.0,0.0
1999-02-19,91.0,94.75,102.5,101.9,13459100.0,50.95,1.0,0.0
1999-02-22,98.0,101.8,109.6,106.5,9606100.0,53.25,1.0,0.0
1999-02-23,109.5,110.1,117.0,115.2,10569600.0,57.6,1.0,0.0
1999-02-24,110.3,117.6,122.2,110.9,12393200.0,55.45,1.0,0.0
1999-02-25,114.6,116.6,125.6,125.0,18344900.0,62.5,1.0,0.0
1999-02-26,121.0,126.8,130.0,128.1,12682700.0,64.05,1.0,0.0
1999-03-01,124.0,127.0,136.1,133.0,9684500.0,66.5,1.0,0.0
1999-03-02,121.1,134.4,135.8,121.3,8301600.0,60.65,1.0,0.0
1999-03-03,120.3,123.8,127.5,123.5,7764400.0,61.75,1.0,0.0
1999-03-04,115.9,125.5,127.0,120.1,8943700.0,60.05,1.0,0.0
1999-03-05,118.4,123.9,124.5,121.5,6088100.0,60.75,1.0,0.0
1999-03-08,119.3,121.4,126.4,122.2,5231300.0,61.1,1.0,0.0
1999-03-09,123.4,125.1,133.3,129.9,8146000.0,64.95,1.0,0.0
1999-03-10,134.0,136.5,138.9,137.1,7058800.0,68.55,1.0,0.0
1999-03-11,131.0,139.8,142.8,134.9,8126100.0,67.45,1.0,0.0
1999-03-12,128.6,134.0,135.4,133.3,4666300.0,66.65,1.0,0.0
1999-03-15,131.0,133.0,139.0,138.9,3510400.0,69.45,1.0,0.0
1999-03-16,132.8,139.0,140.4,133.8,3767200.0,66.9,1.0,0.0
1999-03-17,128.3,131.3,133.5,131.0,3933700.0,65.5,1.0,0.0
1999-03-18,132.4,132.9,140.0,138.4,6150100.0,69.2,1.0,0.0
1999-03-19,135.0,141.9,143.1,135.1,5362600.0,67.55,1.0,0.0
1999-03-22,130.5,133.2,136.5,132.0,3299200.0,66.0,1.0,0.0
1999-03-23,118.0,128.6,129.9,119.4,5608400.0,59.7,1.0,0.0
1999-03-24,114.0,117.2,124.0,123.7,5771900.0,61.85,1.0,0.0
1999-03-25,128.2,128.9,140.0,139.9,8049900.0,69.95,1.0,0.0
1999-03-26,137.4,140.0,147.8,139.1,12461000.0,69.55,1.0,0.0
1999-03-29,148.0,150.0,151.5,149.6,9444000.0,74.8,1.0,0.0
1999-03-30,151.5,152.0,169.5,164.7,13088700.0,82.35,1.0,0.0
1999-03-31,165.1,171.3,178.0,172.2,11047100.0,86.1,1.0,0.0
1999-04-01,167.5,179.6,180.1,171.0,5786600.0,85.5,1.0,0.0
1999-04-05,171.8,172.6,187.5,186.5,7958400.0,93.25,1.0,0.0
1999-04-06,179.5,184.5,195.8,182.9,7265900.0,91.45,1.0,0.0
1999-04-07,171.3,186.6,187.3,175.8,6583300.0,87.9,1.0,0.0
1999-04-08,166.0,174.8,184.1,179.0,5743900.0,89.5,1.0,0.0
1999-04-09,175.8,178.1,186.0,182.9,3419500.0,91.45,1.0,0.0
1999-04-12,176.0,176.1,188.3,184.4,4284600.0,92.2,1.0,0.0
1999-04-13,178.3,186.8,192.0,178.4,4019400.0,89.2,1.0,0.0
1999-04-14,166.6,182.0,184.5,168.0,4976400.0,84.0,1.0,0.0
1999-04-15,151.0,165.9,170.5,167.3,8249200.0,83.65,1.0,0.0
1999-04-16,180.7,184.0,191.5,190.0,15830100.0,95.0,1.0,0.0
1999-04-19,155.0,189.0,189.0,158.9,14184900.0,79.45,1.0,0.0
1999-04-20,153.5,157.3,174.3,172.0,10002500.0,86.0,1.0,0.0
1999-04-21,169.0,172.4,182.0,179.3,5541000.0,89.65,1.0,0.0
1999-04-22,177.9,184.3,191.0,190.1,6269100.0,95.05,1.0,0.0
1999-04-23,191.8,192.9,216.5,210.1,15858400.0,105.05,1.0,0.0
1999-04-26,204.0,209.0,215.9,207.2,6992500.0,103.6,1.0,0.0
1999-04-27,202.0,217.0,221.3,205.9,8947700.0,102.95,1.0,0.0
1999-04-28,182.4,200.0,202.0,193.5,9736900.0,96.75,1.0,0.0
1999-04-29,165.0,172.0,177.1,168.3,21104200.0,84.15,1.0,0.0
1999-04-30,165.0,177.0,180.0,172.1,8888200.0,86.05,1.0,0.0
1999-05-03,150.1,166.9,167.1,150.9,13093200.0,75.45,1.0,0.0
1999-05-04,140.5,152.6,160.5,143.0,10848200.0,71.5,1.0,0.0
1999-05-05,133.9,143.9,148.3,146.5,13854900.0,73.25,1.0,0.0
1999-05-06,135.8,148.0,151.0,137.4,9142200.0,68.7,1.0,0.0
1999-05-07,131.0,140.8,144.0,136.4,8327000.0,68.2,1.0,0.0
1999-05-10,134.0,136.6,147.0,146.9,7120600.0,73.45,1.0,0.0
1999-05-11,144.0,150.7,153.9,148.4,6970700.0,74.2,1.0,0.0
1999-05-12,141.0,148.1,148.6,142.9,3663700.0,71.45,1.0,0.0
1999-05-13,136.0,144.4,147.9,136.0,5749500.0,68.0,1.0,0.0
1999-05-14,129.8,133.1,134.8,132.4,5633400.0,66.2,1.0,0.0
1999-05-17,121.5,130.0,138.0,137.6,10429100.0,68.8,1.0,0.0
1999-05-18,130.9,136.4,137.5,132.6,6203900.0,66.3,1.0,0.0
1999-05-19,133.5,133.9,139.6,139.6,6309600.0,69.8,1.0,0.0
1999-05-20,130.5,136.8,138.0,130.8,3447000.0,65.4,1.0,0.0
1999-05-21,125.8,130.8,132.0,128.6,4002800.0,64.3,1.0,0.0
1999-05-24,116.0,128.6,129.4,117.5,7126900.0,58.75,1.0,0.0
1999-05-25,111.4,117.3,121.1,111.6,7755100.0,55.8,1.0,0.0
1999-05-26,104.5,113.2,121.9,120.9,10579300.0,60.45,1.0,0.0
1999-05-27,114.0,119.6,120.6,114.6,6786700.0,57.3,1.0,0.0
1999-05-28,112.0,115.6,120.4,118.8,4840100.0,59.4,1.0,0.0
1999-06-01,105.0,111.5,115.0,105.8,10038200.0,52.9,1.0,0.0
1999-06-02,97.13,104.8,115.0,112.1,18453200.0,56.05,1.0,0.0
1999-06-03,104.5,113.9,114.5,105.1,8655800.0,52.55,1.0,0.0
1999-06-04,101.6,105.6,110.0,108.4,9745900.0,54.2,1.0,0.0
1999-06-07,108.0,108.6,119.9,117.4,8450700.0,58.7,1.0,0.0
1999-06-08,110.4,120.0,121.4,111.6,6922200.0,55.8,1.0,0.0
1999-06-09,109.8,113.9,114.5,114.0,4452100.0,57.0,1.0,0.0
1999-06-10,110.1,111.9,118.1,115.9,6355300.0,57.95,1.0,0.0
1999-06-11,104.8,115.1,117.0,106.3,6943300.0,53.15,1.0,0.0
1999-06-14,89.75,103.9,104.5,92.0,10382300.0,46.0,1.0,0.0
1999-06-15,90.63,92.25,99.75,96.5,9154700.0,48.25,1.0,0.0
1999-06-16,101.0,101.3,113.0,111.7,10853600.0,55.85,1.0,0.0
1999-06-17,109.6,111.6,119.1,112.9,9520700.0,56.45,1.0,0.0
1999-06-18,109.5,111.9,114.5,111.3,3986000.0,55.65,1.0,0.0
1999-06-21,111.8,113.6,123.6,123.5,8113600.0,61.75,1.0,0.0
1999-06-22,116.5,123.2,129.5,117.5,8364700.0,58.75,1.0,0.0
1999-06-23,112.1,115.6,121.3,117.8,8214900.0,58.9,1.0,0.0
1999-06-24,113.0,118.1,118.8,113.6,4177600.0,56.8,1.0,0.0
1999-06-25,108.1,116.4,117.5,110.2,4875900.0,55.1,1.0,0.0
1999-06-28,102.4,111.0,111.9,110.7,8435900.0,55.35,1.0,0.0
1999-06-29,108.8,110.3,118.3,116.1,7824000.0,58.05,1.0,0.0
1999-06-30,115.0,116.5,129.3,125.1,8453100.0,62.55,1.0,0.0
1999-07-01,118.0,125.3,126.5,122.4,7191400.0,61.2,1.0,0.0
1999-07-02,120.8,123.3,126.0,124.1,3604200.0,62.05,1.0,0.0
1999-07-06,125.5,128.0,133.3,126.9,7443100.0,63.45,1.0,0.0
1999-07-07,120.0,126.1,127.5,121.9,4994000.0,60.95,1.0,0.0
1999-07-08,121.3,125.6,127.5,125.4,5312200.0,62.7,1.0,0.0
1999-07-09,124.1,126.1,127.8,125.5,2790900.0,62.75,1.0,0.0
1999-07-12,116.0,125.0,125.5,117.4,5326600.0,58.7,1.0,0.0
1999-07-13,115.0,116.3,127.2,126.1,10226600.0,63.05,1.0,0.0
1999-07-14,125.8,127.4,135.0,135.0,9701800.0,67.5,1.0,0.0
1999-07-15,133.4,135.0,141.5,139.6,11381500.0,69.8,1.0,0.0
1999-07-16,136.1,138.8,142.5,137.6,5148700.0,68.8,1.0,0.0
1999-07-19,131.5,136.0,136.6,131.7,4719200.0,65.85,1.0,0.0
1999-07-20,120.1,129.1,129.4,120.1,8610900.0,60.05,1.0,0.0
1999-07-21,120.3,121.0,128.3,125.4,8567200.0,62.7,1.0,0.0
1999-07-22,104.8,116.6,117.1,106.8,28773600.0,53.4,1.0,0.0
1999-07-23,103.2,109.8,114.8,114.6,15040300.0,57.3,1.0,0.0
1999-07-26,105.0,110.4,115.2,105.9,15313800.0,52.95,1.0,0.0
1999-07-27,100.1,109.0,110.4,101.0,11884900.0,50.5,1.0,0.0
1999-07-28,99.63,102.0,106.1,105.8,12891800.0,52.9,1.0,0.0
1999-07-29,100.0,102.4,104.4,101.6,9374000.0,50.8,1.0,0.0
1999-07-30,97.5,102.1,102.8,100.1,6028500.0,50.05,1.0,0.0
1999-08-02,93.94,98.38,102.1,94.0,8483900.0,47.0,1.0,0.0
1999-08-03,89.63,97.0,97.0,94.88,14569500.0,47.44,1.0,0.0
1999-08-04,88.0,93.75,96.38,88.44,11205700.0,44.22,1.0,0.0
1999-08-05,82.0,87.56,98.0,97.25,18758500.0,48.625,1.0,0.0
1999-08-06,89.25,96.63,99.5,89.56,10609400.0,44.78,1.0,0.0
1999-08-09,84.56,91.38,98.0,85.5,6520700.0,42.75,1.0,0.0
1999-08-10,82.0,85.38,92.19,91.0,11597500.0,45.5,1.0,0.0
1999-08-11,85.19,92.38,95.25,90.94,12827500.0,45.47,1.0,0.0
1999-08-12,89.38,91.0,95.75,91.75,6570400.0,45.875,1.0,0.0
1999-08-13,94.13,95.0,97.44,97.44,5392400.0,48.72,1.0,0.0
1999-08-16,95.5,98.25,100.9,98.31,6376600.0,49.155,1.0,0.0
1999-08-17,99.88,100.5,109.5,109.3,11834400.0,54.65,1.0,0.0
1999-08-18,112.5,115.1,117.5,113.1,14207700.0,56.55,1.0,0.0
1999-08-19,105.1,110.8,111.2,105.1,9142500.0,52.55,1.0,0.0
1999-08-20,106.3,106.3,113.5,113.3,7140600.0,56.65,1.0,0.0
1999-08-23,115.8,115.9,120.5,118.4,9603000.0,59.2,1.0,0.0
1999-08-24,115.9,116.0,125.5,123.1,12505000.0,61.55,1.0,0.0
1999-08-25,121.5,122.8,133.0,132.9,10470700.0,66.45,1.0,0.0
1999-08-26,127.5,133.0,135.6,128.6,9622100.0,64.3,1.0,0.0
1999-08-27,125.0,130.5,130.5,128.5,6461400.0,64.25,1.0,0.0
1999-08-30,117.9,127.6,130.0,119.3,9247200.0,59.65,1.0,0.0
1999-08-31,112.2,118.4,124.7,124.4,16396200.0,62.2,1.0,0.0
1999-09-01,117.5,127.0,127.0,119.1,10980800.0,59.55,1.0,0.0
1999-09-02,57.38,57.5,61.94,60.06,8419350.0,60.06,2.0,0.0
1999-09-03,60.81,63.75,64.0,62.44,16435900.0,62.44,1.0,0.0
1999-09-07,62.13,63.81,64.25,62.94,9008700.0,62.94,1.0,0.0
1999-09-08,60.94,62.0,63.25,61.44,6976000.0,61.44,1.0,0.0
1999-09-09,62.38,63.5,64.44,63.63,9183200.0,63.63,1.0,0.0
1999-09-10,64.88,65.94,68.0,66.5,12420900.0,66.5,1.0,0.0
1999-09-13,62.5,65.63,66.0,63.31,7747600.0,63.31,1.0,0.0
1999-09-14,62.75,62.75,66.44,66.0,8782800.0,66.0,1.0,0.0
1999-09-15,65.0,67.75,67.94,65.56,7817300.0,65.56,1.0,0.0
1999-09-16,62.75,64.94,65.81,65.25,7058900.0,65.25,1.0,0.0
1999-09-17,62.75,65.63,66.0,63.81,7239500.0,63.81,1.0,0.0
1999-09-20,62.69,63.69,65.0,62.75,5957100.0,62.75,1.0,0.0
1999-09-21,61.0,61.63,63.94,62.25,8232500.0,62.25,1.0,0.0
1999-09-22,60.69,62.88,66.5,66.0,10037500.0,66.0,1.0,0.0
1999-09-23,61.23,67.0,68.75,62.25,14373600.0,62.25,1.0,0.0
1999-09-24,61.5,62.0,66.0,65.0,10972500.0,65.0,1.0,0.0
1999-09-27,61.88,66.19,67.88,62.56,14383100.0,62.56,1.0,0.0
1999-09-28,61.13,62.5,66.5,65.88,15768800.0,65.88,1.0,0.0
1999-09-29,65.75,66.5,85.0,80.75,79374400.0,80.75,1.0,0.0
1999-09-30,76.25,79.81,81.5,79.94,31046200.0,79.94,1.0,0.0
1999-10-01,76.66,77.0,79.25,77.25,10430300.0,77.25,1.0,0.0
1999-10-04,75.75,79.44,79.75,77.06,9757400.0,77.06,1.0,0.0
1999-10-05,74.75,77.13,79.75,78.44,16420100.0,78.44,1.0,0.0
1999-10-06,79.5,79.56,83.63,82.44,15532200.0,82.44,1.0,0.0
1999-10-07,83.5,85.63,90.0,87.31,24609400.0,87.31,1.0,0.0
1999-10-08,84.44,86.88,89.5,89.25,11458700.0,89.25,1.0,0.0
1999-10-11,86.75,89.13,89.38,88.38,6692400.0,88.38,1.0,0.0
1999-10-12,84.88,87.69,88.5,84.94,7231400.0,84.94,1.0,0.0
1999-10-13,79.56,82.5,85.0,79.94,11561800.0,79.94,1.0,0.0
1999-10-14,78.44,80.5,83.38,79.59,12713000.0,79.59,1.0,0.0
1999-10-15,73.94,75.88,77.06,75.06,12186900.0,75.06,1.0,0.0
1999-10-18,71.06,75.06,76.5,74.06,10793800.0,74.06,1.0,0.0
1999-10-19,75.63,77.63,78.25,76.63,7780000.0,76.63,1.0,0.0
1999-10-20,76.34,78.31,80.63,80.5,7735500.0,80.5,1.0,0.0
1999-10-21,77.06,77.94,82.81,80.75,8961000.0,80.75,1.0,0.0
1999-10-22,78.0,81.44,83.63,78.63,7304800.0,78.63,1.0,0.0
1999-10-25,77.94,79.0,83.0,82.75,7180900.0,82.75,1.0,0.0
1999-10-26,80.13,83.13,84.31,81.25,7711500.0,81.25,1.0,0.0
1999-10-27,74.81,79.38,79.38,75.94,12835200.0,75.94,1.0,0.0
1999-10-28,65.88,69.5,72.5,71.0,35726400.0,71.0,1.0,0.0
1999-10-29,69.25,72.75,72.81,70.63,9688800.0,70.63,1.0,0.0
1999-11-01,66.31,68.06,71.88,69.13,12824100.0,69.13,1.0,0.0
1999-11-02,65.06,69.75,70.0,66.44,13243200.0,66.44,1.0,0.0
1999-11-03,65.0,68.19,68.5,65.81,10772100.0,65.81,1.0,0.0
1999-11-04,61.0,67.19,67.19,63.06,16759200.0,63.06,1.0,0.0
1999-11-05,62.25,64.75,65.5,64.94,11091400.0,64.94,1.0,0.0
1999-11-08,63.5,64.81,80.0,78.0,32339400.0,78.0,1.0,0.0
1999-11-09,70.0,80.88,83.06,70.81,26477100.0,70.81,1.0,0.0
1999-11-10,70.13,71.56,75.0,72.0,11506700.0,72.0,1.0,0.0
1999-11-11,71.38,74.75,75.0,73.0,9293900.0,73.0,1.0,0.0
1999-11-12,70.81,73.75,75.0,74.94,10319600.0,74.94,1.0,0.0
1999-11-15,73.31,75.63,76.0,73.5,6437200.0,73.5,1.0,0.0
1999-11-16,73.75,74.25,79.63,78.94,15238700.0,78.94,1.0,0.0
1999-11-17,75.44,77.94,80.0,76.5,6657400.0,76.5,1.0,0.0
1999-11-18,75.25,76.75,78.19,77.94,5810400.0,77.94,1.0,0.0
1999-11-19,76.06,77.88,78.13,77.94,5760600.0,77.94,1.0,0.0
1999-11-22,76.0,77.88,82.5,80.5,10708400.0,80.5,1.0,0.0
1999-11-23,76.25,80.38,85.63,81.75,18332500.0,81.75,1.0,0.0
1999-11-24,83.25,84.25,87.75,87.25,14483100.0,87.25,1.0,0.0
1999-11-26,90.5,91.06,95.13,93.13,11496000.0,93.13,1.0,0.0
1999-11-29,90.13,95.5,96.88,90.44,18053700.0,90.44,1.0,0.0
1999-11-30,83.81,88.27,88.88,85.06,13465500.0,85.06,1.0,0.0
1999-12-01,81.97,87.25,87.63,85.0,10663600.0,85.0,1.0,0.0
1999-12-02,85.63,86.0,91.31,89.06,9538700.0,89.06,1.0,0.0
1999-12-03,86.06,92.5,93.38,86.56,11151200.0,86.56,1.0,0.0
1999-12-06,84.69,86.88,89.88,87.38,9199200.0,87.38,1.0,0.0
1999-12-07,84.38,88.0,88.0,86.06,6727100.0,86.06,1.0,0.0
1999-12-08,86.75,86.81,93.0,88.0,12867200.0,88.0,1.0,0.0
1999-12-09,93.44,95.25,113.0,103.6,41364600.0,103.6,1.0,0.0
1999-12-10,104.4,111.4,112.0,106.7,14929000.0,106.7,1.0,0.0
1999-12-13,101.5,106.6,106.6,102.5,8653700.0,102.5,1.0,0.0
1999-12-14,95.0,103.8,104.0,95.63,10107900.0,95.63,1.0,0.0
1999-12-15,91.0,92.88,99.44,96.5,10133500.0,96.5,1.0,0.0
1999-12-16,93.5,98.25,98.75,94.88,7004400.0,94.88,1.0,0.0
1999-12-17,93.81,97.19,97.63,94.06,5955900.0,94.06,1.0,0.0
1999-12-20,95.06,97.75,101.6,97.0,10566600.0,97.0,1.0,0.0
1999-12-21,96.56,96.56,100.4,99.88,9509500.0,99.88,1.0,0.0
1999-12-22,95.5,100.6,100.6,97.69,5921000.0,97.69,1.0,0.0
1999-12-23,89.06,98.0,99.0,90.0,12914600.0,90.0,1.0,0.0
1999-12-27,80.13,87.75,88.25,81.13,16523800.0,81.13,1.0,0.0
1999-12-28,81.56,83.06,86.5,82.31,10304300.0,82.31,1.0,0.0
1999-12-29,82.63,83.44,85.38,83.5,5913000.0,83.5,1.0,0.0
1999-12-30,78.5,84.63,85.13,79.06,9256600.0,79.06,1.0,0.0
1999-12-31,76.0,79.31,79.38,76.13,7270700.0,76.13,1.0,0.0
2000-01-03,80.0,81.5,89.56,89.38,16117600.0,89.38,1.0,0.0
2000-01-04,81.75,85.38,91.5,81.94,17487400.0,81.94,1.0,0.0
2000-01-05,69.63,70.75,75.13,71.75,38457400.0,71.75,1.0,0.0
2000-01-06,64.0,71.31,72.69,65.56,18752000.0,65.56,1.0,0.0
2000-01-07,66.19,67.0,70.5,69.56,10505400.0,69.56,1.0,0.0
2000-01-10,65.56,72.56,72.63,69.19,14757900.0,69.19,1.0,0.0
2000-01-11,65.0,66.88,70.0,66.75,10532700.0,66.75,1.0,0.0
2000-01-12,63.0,67.88,68.0,63.56,10804500.0,63.56,1.0,0.0
2000-01-13,63.13,64.94,67.19,65.94,10448100.0,65.94,1.0,0.0
2000-01-14,64.0,66.75,68.5,64.25,6853600.0,64.25,1.0,0.0
2000-01-18,63.0,63.44,65.19,64.13,5384900.0,64.13,1.0,0.0
2000-01-19,63.0,64.13,67.5,66.81,8245500.0,66.81,1.0,0.0
2000-01-20,63.94,66.94,67.0,64.75,5978000.0,64.75,1.0,0.0
2000-01-21,60.0,64.63,64.63,62.06,11461900.0,62.06,1.0,0.0
